index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 12, 8, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.242527954092421,1.079821426371655e6,40.09193022702593,1.3337254040539683,8,1.2443011327604518,9.62377621910823,28.956000000000014,6.003392737227655,42.12907184019407,20.574000000000005,282.06132785031366,52.86749262857968,4.185164073998313e7
"(3, 12, 8, 10, 1, 4, 1, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.3937613769481985,1.1083427462657096e6,41.542418930775426,1.3658771802287697,8,1.2890340939305027,9.73838513905964,22.86000000000001,6.079650034160304,42.66421076603722,28.95600000000001,0.0,46.990540281397834,4.284864354091144e7
"(3, 12, 8, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.242527954092421,1.079821426371655e6,40.09193022702593,1.3337254040539683,8,1.2443011327604518,9.62377621910823,28.956000000000014,6.003392737227655,42.12907184019407,20.574000000000005,270.4054348984004,52.86749262857968,4.185164073998313e7
"(3, 12, 8, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.242527954092421,1.079821426371655e6,40.09193022702593,1.3337254040539683,8,1.2443011327604518,9.62377621910823,28.956000000000014,6.003392737227655,42.12907184019407,20.574000000000005,258.6497886791219,52.86749262857968,4.185164073998313e7
"(3, 12, 8, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,212.5342190197598,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,202.29022283906443,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,192.01145639394926,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,181.71527535388594,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,171.41909431382263,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,161.1403278687075,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,150.8963316880121,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,127.0877943906418,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,117.94451399786965,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,10.0,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,108.87881947971492,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,99.90564808867363,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,91.0396240082672,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,15.0,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,82.29500886943462,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,73.6856534936876,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,5.940808314920884,1.040008523332257e6,37.85618722587905,1.2683259473278838,8,1.156806391193439,9.453152914760912,22.86000000000001,5.889865168965431,41.33238715063461,17.526000000000003,65.22495102631518,46.32632759327846,3.987025493142488e7
"(3, 12, 8, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.0509768714428445,1.0544088757097865e6,38.66112949922522,1.292179992245325,8,1.1885049073324037,9.515290980332928,25.14600000000001,5.931209951894672,41.62252597820823,18.669000000000004,63.024983577314096,48.77466537249865,4.059369127497516e7
"(3, 12, 8, 10, 1, 4, 2, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.399433879333553,1.1089933621842521e6,41.5824414833234,1.367137498109498,8,1.2907182747346257,9.741194107678924,23.11000000000001,6.081519036626832,42.67732657281988,29.08100000000001,5.885939099788093,47.24912235605047,4.288581599024002e7
"(3, 12, 8, 10, 1, 4, 3, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.404332846635461,1.1095631751326472e6,41.61731778064713,1.3682245632416494,8,1.292173443159322,9.74364770304115,23.318333333333342,6.083151584513761,42.68878304921938,29.185166666666674,10.790888349611503,47.46485817844873,4.2917924550776176e7
"(3, 12, 8, 10, 1, 4, 4, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.409382872647318,1.1101573066037414e6,41.653536947174246,1.3693439938476495,8,1.2936741296160066,9.74620045148659,23.526666666666678,6.0848501058529445,42.70070249721365,29.289333333333346,15.695837599434915,47.680814549744355,4.295102793050619e7
"(3, 12, 8, 10, 1, 4, 5, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.414585217889013,1.1107754598932108e6,41.69108426735163,1.3704959887546417,8,1.2952207252934447,9.74885105127627,23.73500000000001,6.086613734506779,42.713078838644066,29.39350000000001,20.600786849258327,47.89699283030169,4.298513371011446e7
"(3, 12, 8, 10, 1, 4, 6, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.419935468108686,1.11141696157555e6,41.72992401797738,1.371679631844575,8,1.2968120055691559,9.751596654841856,23.943333333333342,6.088440575789718,42.72589877747171,29.497666666666674,25.505736099081734,48.11338678512871,4.302021342648002e7
"(3, 12, 8, 10, 1, 4, 7, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.425429292866755,1.1120811406715044e6,41.77002057351314,1.3728939956449937,8,1.298446719702171,9.754434424794283,24.151666666666678,6.090328741789192,42.73914906518732,29.601833333333346,30.410685348905147,48.3299901017791,4.3056238330937184e7
"(3, 12, 8, 10, 1, 4, 8, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.431062627097099,1.1127673700039038e6,41.81134071848374,1.3741382194467007,8,1.300123714296847,9.757361704112855,24.36000000000001,6.092276464604272,42.75281729546858,29.70600000000001,35.31563459872856,48.54679692257813,4.3093181737975664e7
"(3, 12, 8, 10, 1, 4, 9, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.4368315585889375,1.113475040757768e6,41.853852225383775,1.3754114632936292,8,1.3018418609232596,9.760375911644994,24.568333333333342,6.094282026814374,42.76689141624122,29.810166666666674,40.220583848551975,48.76380153105025,4.313101763930327e7
"(3, 12, 8, 10, 1, 4, 10, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.442732479403356,1.1142035970338946e6,41.89752578963498,1.376712973253687,8,1.3036001595205036,9.763474684112698,24.776666666666678,6.096343855966036,42.78136039274411,29.914333333333346,45.125533098375385,48.980998796719845,4.3169722667082936e7
"(3, 12, 8, 10, 1, 4, 11, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.4487618632135835,1.1149524850287882e6,41.94233218630858,1.378041990712934,8,1.3053975895562646,9.766655667407365,24.98500000000001,6.098460385706847,42.79621323303051,30.01850000000001,50.030482348198795,49.19838355702915,4.320927325976796e7
"(3, 12, 8, 10, 1, 4, 12, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.454916459854725,1.1157211970731488e6,41.988244738658935,1.3793978365384179,8,1.3072332405442317,9.769916697624316,25.193333333333342,6.100630176240304,42.8114398332653,30.122666666666674,54.935431598022205,49.41595119229419,4.324964814382234e7
"(3, 12, 8, 10, 1, 4, 13, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.4611932295960335,1.116509256831831e6,42.03523848160881,1.3807798675776066,8,1.309106281282558,9.77325573944008,25.401666666666678,6.102851873323943,42.82703068999259,30.226833333333346,59.840380847845616,49.63369732180171,4.3290827719853096e7
"(3, 12, 8, 10, 1, 4, 14, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.46758914832876,1.1173161733160978e6,42.08328760562009,1.382187426285141,8,1.31101580559846,9.77667069915425,25.61000000000001,6.1051240838730605,42.842976027179375,30.33100000000001,64.74533009766903,49.85161747577376,4.333279117649674e7
"(3, 12, 8, 10, 1, 4, 15, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.474101613195528,1.1181415338251174e6,42.132370648183226,1.383619965764343,8,1.3129611394477843,9.780159804285116,25.818333333333342,6.107445628532121,42.859267568646466,30.435166666666674,69.65027934749244,50.06970793210028,4.3375522251195006e7
"(3, 12, 8, 10, 1, 4, 16, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.48072800779027,1.1189849028911171e6,42.18246483845141,1.385076906255325,8,1.3149415159639077,9.78372118986585,26.026666666666678,6.109815266408795,42.87589660637751,30.539333333333342,74.55522859731585,50.287964746209994,4.3419003131063536e7
"(3, 12, 8, 10, 1, 4, 17, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.48746610012692,1.1198459119035737e6,42.23355112406091,1.3865577879969944,8,1.3169563516827216,9.787353265619776,26.23500000000001,6.112231939381252,42.89285571495616,30.64350000000001,79.46017784713925,50.50638479089576,4.3463222670805395e7
"(3, 12, 8, 10, 1, 4, 18, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.494313668224953,1.120724171996214e6,42.285609285237236,1.3880621110685805,8,1.3190049923775744,9.791054359023383,26.443333333333342,6.114694534603108,42.91013708493409,30.747666666666678,84.36512709696267,50.72496466536125,4.35081768582036e7
"(3, 12, 8, 10, 1, 4, 19, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.501268830902984,1.12161934717092e6,42.338622040006456,1.3895894725993858,8,1.3210869306788444,9.794823014736755,26.651666666666678,6.117202083735351,42.927733920949834,30.851833333333342,89.27007634678608,50.94370162988605,4.355383937734195e7
"(3, 12, 8, 10, 1, 4, 20, 7, 2, 1)",2500.0,fuselage,2.7375555555555553,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.508330019439577,1.1225311448944795e6,42.39257452075326,1.3911395511474656,8,1.3232017812370842,9.79865795580041,26.86000000000001,6.119753737127899,42.94564026054667,30.95600000000001,94.17502559660949,51.16259349929404,4.3600200420029595e7
"(3, 13, 8, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.35562528542115,1.093781438050793e6,40.87268656716802,1.3570602351120622,8,1.2776356515065537,9.682644621623092,28.956000000000014,6.042561985593575,42.40394375855141,20.574000000000005,301.3486780321558,52.53357750940483,4.259576808840107e7
"(3, 13, 8, 10, 1, 4, 1, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.501822548483304,1.1219695497008131e6,42.30989582969174,1.3881359034782306,8,1.3212561574997421,9.794983126048361,22.86000000000001,6.117308616942684,42.9284815224048,28.95600000000001,0.0,46.63772623717863,4.355994786641774e7
"(3, 13, 8, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.35562528542115,1.093781438050793e6,40.87268656716802,1.3570602351120622,8,1.2776356515065537,9.682644621623092,28.956000000000014,6.042561985593575,42.40394375855141,20.574000000000005,289.0842233401397,52.53357750940483,4.259576808840107e7
"(3, 13, 8, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.160499046833868,1.0678576888557726e6,39.40287111721649,1.3147834519665424,8,1.220293038424103,9.572626465866875,25.14600000000001,5.96935924382582,41.89024030754962,18.669000000000004,238.2821950870734,48.451502416550305,4.131421198513957e7
"(3, 13, 8, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.160499046833868,1.0678576888557726e6,39.40287111721649,1.3147834519665424,8,1.220293038424103,9.572626465866875,25.14600000000001,5.96935924382582,41.89024030754962,18.669000000000004,227.55807688207105,48.451502416550305,4.131421198513957e7
"(3, 13, 8, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.160499046833868,1.0678576888557726e6,39.40287111721649,1.3147834519665424,8,1.220293038424103,9.572626465866875,25.14600000000001,5.96935924382582,41.89024030754962,18.669000000000004,216.77923500855317,48.451502416550305,4.131421198513957e7
"(3, 13, 8, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.160499046833868,1.0678576888557726e6,39.40287111721649,1.3147834519665424,8,1.220293038424103,9.572626465866875,25.14600000000001,5.96935924382582,41.89024030754962,18.669000000000004,205.96380749253112,48.451502416550305,4.131421198513957e7
"(3, 13, 8, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.160499046833868,1.0678576888557726e6,39.40287111721649,1.3147834519665424,8,1.220293038424103,9.572626465866875,25.14600000000001,5.96935924382582,41.89024030754962,18.669000000000004,195.13005615425004,48.451502416550305,4.131421198513957e7
"(3, 13, 8, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,166.4611785434558,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,156.69240530317785,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,146.95667715935525,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,137.27037684515966,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,127.64971984563333,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,118.11069952962086,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,108.66903303327096,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,99.34010807822324,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,90.13893090442934,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,81.08007549378638,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,72.17763425639626,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.0481455855519775,1.0531448323159018e6,38.574771745315964,1.2904840437411293,8,1.187679123485096,9.509507558097264,22.86000000000001,5.927361838267052,41.595521672049486,17.526000000000003,63.4451703463099,46.00917573293677,4.057634863611859e7
"(3, 13, 8, 10, 1, 4, 2, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.5077184061389435,1.1226419155988605e6,42.351510711988325,1.3894406805579074,8,1.3230211373879617,9.797870599101733,23.11000000000001,6.1192298538770284,42.94196388685634,29.08100000000001,6.193247802388892,46.896126014523894,4.3598605160233475e7
"(3, 13, 8, 10, 1, 4, 3, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.512805713314083,1.123230306618312e6,42.387748184722625,1.390565332159109,8,1.3245447953100489,9.800390640775177,23.318333333333342,6.120906613122783,42.9537306184055,29.185166666666674,11.354287637712968,47.11169902893475,4.3631966420408726e7
"(3, 13, 8, 10, 1, 4, 4, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.518044751231781,1.12384330657898e6,42.425353805404384,1.391722521520965,8,1.3261145725439905,9.803010411092385,23.526666666666678,6.122649728781315,42.96596300899169,29.289333333333346,16.515327473037043,47.32748200782886,4.3666327162350364e7
"(3, 13, 8, 10, 1, 4, 5, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.523428174494462,1.1244799767843583e6,42.464276447365386,1.3929107079190688,8,1.3277283028962734,9.805725958777463,23.73500000000001,6.124456571793565,42.97864260907765,29.39350000000001,21.676367308361122,47.543464695881205,4.370163875569503e7
"(3, 13, 8, 10, 1, 4, 6, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.528956327682406,1.125139990602017e6,42.50449951586221,1.3941299334142143,8,1.3293861593224838,9.80853585913468,23.943333333333342,6.126326194210235,42.991762766387616,29.497666666666674,26.837407143685194,47.75964735200663,4.373790365636155e7
"(3, 13, 8, 10, 1, 4, 7, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.534628082242668,1.1258229234771398e6,42.54600105318954,1.3953799380306202,8,1.3310878680925136,9.811438297785786,24.151666666666678,6.128257388799103,43.005315009116515,29.601833333333346,31.998446979009273,47.97602831315019,4.377511455338248e7
"(3, 13, 8, 10, 1, 4, 8, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.540439512531883,1.12652814798907e6,42.58874765563415,1.3966598788325482,8,1.332832293352649,9.814430630879064,24.36000000000001,6.130248396421479,43.01928699243143,29.70600000000001,37.15948681433335,48.192602156911256,4.3813245396189965e7
"(3, 13, 8, 10, 1, 4, 9, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.546386933384872,1.1272550794227028e6,42.63270828597347,1.3979689767724965,8,1.3346183937643126,9.817510389461555,24.568333333333342,6.132297574310996,43.03366718814735,29.810166666666674,42.32052664965743,48.40936387151091,4.3852272110121354e7
"(3, 13, 8, 10, 1, 4, 10, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.552466651662644,1.1280031191306747e6,42.67785108278335,1.3993064131925257,8,1.3364450578590839,9.82067504820329,24.776666666666678,6.134403242189738,43.048443804840275,29.914333333333346,47.48156648498151,48.62630819207902,4.389216952533217e7
"(3, 13, 8, 10, 1, 4, 11, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.558675468260754,1.1287717683759222e6,42.72414977566255,1.4006715416729951,8,1.3383114417076851,9.823922490196443,24.98500000000001,6.136563991531484,43.063606958115685,30.01850000000001,52.64260632030558,48.84343095964301,4.393291756741224e7
"(3, 13, 8, 10, 1, 4, 12, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.565010145302982,1.1295605068624914e6,42.77157684338276,1.4020636644097457,8,1.340216612884722,9.827250511069442,25.193333333333342,6.138778355614297,43.07914635518806,30.122666666666674,57.803646155629664,49.06072768609212,4.397449473546797e7
"(3, 13, 8, 10, 1, 4, 13, 7, 2, 1)",2500.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.571467549157728,1.1303688247580037e6,42.820105318092565,1.403482092574225,8,1.342159646598574,9.830656949983535,25.401666666666678,6.1410448966816515,43.09505190653791,30.226833333333346,62.96468599095373,49.278193941482144,4.4016879863337e7
