index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 7, 9, 10, 1, 4, 1, 19, 1, 1)",2667.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.9555564786304003,557504.5932153492,16.581182138621127,1.204791905636236,6,0.7425309109075976,8.197101938572905,18.389599999999994,5.897460762592782,33.69977578624447,13.443836712229889,16.92423696387613,38.8930676435046,2.5920744628934927e7,195145.86511189197,97233.39294061097,6981.8097521329555,5332.179003104076,22606.514204492116,0.0,2295.962038007719,7540.594490553751,16192.53813422986,24883.564136449793,65.35898810704248,1.0632907084312788,1.3188556604997288,0.9658663170047849,0.1817286621065278,0.15370977339770803
"(3, 8, 9, 10, 1, 4, 1, 1, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.301607828326797,593095.4490118305,18.185218884499612,1.3046868260727607,6,0.8387716695595347,8.438472746435565,24.89199999999999,6.085193613152629,34.77253493230074,16.695036712229886,130.97398886795904,45.613600252604094,2.8122891975973886e7,208464.44706127228,106379.70163851147,8328.797066596147,5016.307577778761,28305.614275506956,16.718827587564654,4177.846861536066,8040.24764933622,17986.536327363952,27163.067134576333,69.58634103362084,1.2476478095407186,1.4007258023253248,1.008918115462149,0.20285962724618606,0.14802911242945221
"(3, 8, 9, 10, 1, 4, 1, 2, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.301607828326797,593095.4490118305,18.185218884499612,1.3046868260727607,6,0.8387716695595347,8.438472746435565,24.89199999999999,6.085193613152629,34.77253493230074,16.695036712229886,125.11570385766605,45.613600252604094,2.8122891975973886e7,208464.44706127228,106379.70163851147,8328.797066596147,5016.307577778761,28305.614275506956,16.718827587564654,4177.846861536066,8040.24764933622,17986.536327363952,27163.067134576333,69.58634103362084,1.2476478095407186,1.4007258023253248,1.008918115462149,0.20285962724618606,0.14802911242945221
"(3, 8, 9, 10, 1, 4, 1, 3, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.301607828326797,593095.4490118305,18.185218884499612,1.3046868260727607,6,0.8387716695595347,8.438472746435565,24.89199999999999,6.085193613152629,34.77253493230074,16.695036712229886,119.20728257095521,45.613600252604094,2.8122891975973886e7,208464.44706127228,106379.70163851147,8328.797066596147,5016.307577778761,28305.614275506956,16.718827587564654,4177.846861536066,8040.24764933622,17986.536327363952,27163.067134576333,69.58634103362084,1.2476478095407186,1.4007258023253248,1.008918115462149,0.20285962724618606,0.14802911242945221
"(3, 8, 9, 10, 1, 4, 1, 4, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.104360927521026,572336.9773474357,17.244005283639996,1.2479142818775317,6,0.7834161483305543,8.298716402269648,20.827999999999992,5.976494234356916,34.151395624896665,14.663036712229886,93.56140852381046,41.262766584233574,2.686707354388141e7,200479.536823635,101037.91894067271,7584.114712643781,5272.930177867494,25153.670048367185,0.0,2789.9272381473047,7749.502297235465,16935.743811233944,25833.713633181243,67.12251325924551,1.1427318150097956,1.3528790498300787,0.9834614396680492,0.1913500996969739,0.15265427955395353
"(3, 8, 9, 10, 1, 4, 1, 5, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.104360927521026,572336.9773474357,17.244005283639996,1.2479142818775317,6,0.7834161483305543,8.298716402269648,20.827999999999992,5.976494234356916,34.151395624896665,14.663036712229886,88.62215946032656,41.262766584233574,2.686707354388141e7,200479.536823635,101037.91894067271,7584.114712643781,5272.930177867494,25153.670048367185,0.0,2789.9272381473047,7749.502297235465,16935.743811233944,25833.713633181243,67.12251325924551,1.1427318150097956,1.3528790498300787,0.9834614396680492,0.1913500996969739,0.15265427955395353
"(3, 8, 9, 10, 1, 4, 1, 6, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.104360927521026,572336.9773474357,17.244005283639996,1.2479142818775317,6,0.7834161483305543,8.298716402269648,20.827999999999992,5.976494234356916,34.151395624896665,14.663036712229886,83.6661455530314,41.262766584233574,2.686707354388141e7,200479.536823635,101037.91894067271,7584.114712643781,5272.930177867494,25153.670048367185,0.0,2789.9272381473047,7749.502297235465,16935.743811233944,25833.713633181243,67.12251325924551,1.1427318150097956,1.3528790498300787,0.9834614396680492,0.1913500996969739,0.15265427955395353
"(3, 8, 9, 10, 1, 4, 1, 7, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.104360927521026,572336.9773474357,17.244005283639996,1.2479142818775317,6,0.7834161483305543,8.298716402269648,20.827999999999992,5.976494234356916,34.151395624896665,14.663036712229886,78.70173501806562,41.262766584233574,2.686707354388141e7,200479.536823635,101037.91894067271,7584.114712643781,5272.930177867494,25153.670048367185,0.0,2789.9272381473047,7749.502297235465,16935.743811233944,25833.713633181243,67.12251325924551,1.1427318150097956,1.3528790498300787,0.9834614396680492,0.1913500996969739,0.15265427955395353
"(3, 8, 9, 10, 1, 4, 1, 8, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.104360927521026,572336.9773474357,17.244005283639996,1.2479142818775317,6,0.7834161483305543,8.298716402269648,20.827999999999992,5.976494234356916,34.151395624896665,14.663036712229886,73.73732448309983,41.262766584233574,2.686707354388141e7,200479.536823635,101037.91894067271,7584.114712643781,5272.930177867494,25153.670048367185,0.0,2789.9272381473047,7749.502297235465,16935.743811233944,25833.713633181243,67.12251325924551,1.1427318150097956,1.3528790498300787,0.9834614396680492,0.1913500996969739,0.15265427955395353
"(3, 8, 9, 10, 1, 4, 1, 9, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,60.09314502938725,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 10, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,55.777801110764464,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 11, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,51.4843659883653,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 12, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,47.220027146652235,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 13, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,42.99187361748425,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 14, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,38.806871993076676,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 15, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,34.67184285325859,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 16, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,30.593437686789738,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 17, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,26.5781163848278,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 18, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,22.63212538270185,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 8, 9, 10, 1, 4, 1, 19, 1, 1)",2667.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.9890736152935076,560350.5304227174,16.708295137181903,1.2147011322665038,6,0.7516578534570568,8.21679868544696,18.389599999999994,5.9127804546059375,33.7873168834625,13.443836712229889,18.761476523952176,38.65673681514308,2.61332339440923e7,195891.88718434784,97964.206355404,7111.477410946437,5464.832082578617,23266.09868292504,0.0,2125.356393530615,7579.841020559099,16334.573543742821,25067.68887422536,65.69899208786737,1.0793879962898791,1.325506741197597,0.9701260236891692,0.1838254114672748,0.15605676914129754
"(3, 9, 9, 10, 1, 4, 1, 1, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.339952114141831,596392.504644254,18.337617884672568,1.3159367565611284,6,0.8496507592894029,8.460645937427039,24.89199999999999,6.10243942836822,34.8710824478184,16.695036712229886,137.21723366747773,45.380782459922706,2.8366117971488364e7,209351.66313657383,107244.08809973822,8474.297190298345,5137.317952711447,29147.037842279744,1.6869175458882486,3934.659175615082,8085.329471471411,18156.362535296797,27380.352341589038,69.98132393678394,1.2666037314850263,1.408467019559039,1.0138198072136022,0.2050627193011187,0.1502211374091739
"(3, 9, 9, 10, 1, 4, 1, 2, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.339952114141831,596392.504644254,18.337617884672568,1.3159367565611284,6,0.8496507592894029,8.460645937427039,24.89199999999999,6.10243942836822,34.8710824478184,16.695036712229886,131.15601170809424,45.380782459922706,2.8366117971488364e7,209351.66313657383,107244.08809973822,8474.297190298345,5137.317952711447,29147.037842279744,1.6869175458882486,3934.659175615082,8085.329471471411,18156.362535296797,27380.352341589038,69.98132393678394,1.2666037314850263,1.408467019559039,1.0138198072136022,0.2050627193011187,0.1502211374091739
"(3, 9, 9, 10, 1, 4, 1, 3, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.14017269385908,575432.7620138427,17.38427902319911,1.2584687954682288,6,0.7933472191727936,8.319873543696,20.827999999999992,5.992949788799634,34.24542736456934,14.663036712229886,103.29632249188465,41.03890742582762,2.7094199030062255e7,201308.26535088447,101838.49322338376,7719.70418762394,5401.288822100212,25892.388979140585,0.0,2601.4691457020444,7792.039767043815,17092.14395880072,26035.063168399414,67.49264957463951,1.1600751774080083,1.36012501088085,0.9880749487939608,0.19347613144632045,0.15493527303264484
"(3, 9, 9, 10, 1, 4, 1, 4, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.14017269385908,575432.7620138427,17.38427902319911,1.2584687954682288,6,0.7933472191727936,8.319873543696,20.827999999999992,5.992949788799634,34.24542736456934,14.663036712229886,98.21191782162454,41.03890742582762,2.7094199030062255e7,201308.26535088447,101838.49322338376,7719.70418762394,5401.288822100212,25892.388979140585,0.0,2601.4691457020444,7792.039767043815,17092.14395880072,26035.063168399414,67.49264957463951,1.1600751774080083,1.36012501088085,0.9880749487939608,0.19347613144632045,0.15493527303264484
"(3, 9, 9, 10, 1, 4, 1, 5, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.14017269385908,575432.7620138427,17.38427902319911,1.2584687954682288,6,0.7933472191727936,8.319873543696,20.827999999999992,5.992949788799634,34.24542736456934,14.663036712229886,93.10156814866534,41.03890742582762,2.7094199030062255e7,201308.26535088447,101838.49322338376,7719.70418762394,5401.288822100212,25892.388979140585,0.0,2601.4691457020444,7792.039767043815,17092.14395880072,26035.063168399414,67.49264957463951,1.1600751774080083,1.36012501088085,0.9880749487939608,0.19347613144632045,0.15493527303264484
"(3, 9, 9, 10, 1, 4, 1, 6, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.14017269385908,575432.7620138427,17.38427902319911,1.2584687954682288,6,0.7933472191727936,8.319873543696,20.827999999999992,5.992949788799634,34.24542736456934,14.663036712229886,87.9738728806598,41.03890742582762,2.7094199030062255e7,201308.26535088447,101838.49322338376,7719.70418762394,5401.288822100212,25892.388979140585,0.0,2601.4691457020444,7792.039767043815,17092.14395880072,26035.063168399414,67.49264957463951,1.1600751774080083,1.36012501088085,0.9880749487939608,0.19347613144632045,0.15493527303264484
"(3, 9, 9, 10, 1, 4, 1, 7, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.14017269385908,575432.7620138427,17.38427902319911,1.2584687954682288,6,0.7933472191727936,8.319873543696,20.827999999999992,5.992949788799634,34.24542736456934,14.663036712229886,82.83749011726398,41.03890742582762,2.7094199030062255e7,201308.26535088447,101838.49322338376,7719.70418762394,5401.288822100212,25892.388979140585,0.0,2601.4691457020444,7792.039767043815,17092.14395880072,26035.063168399414,67.49264957463951,1.1600751774080083,1.36012501088085,0.9880749487939608,0.19347613144632045,0.15493527303264484
"(3, 9, 9, 10, 1, 4, 1, 8, 1, 1)",2667.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.023683628244816,563351.0937226003,16.8426213379784,1.2249323607776432,6,0.7611237679882952,8.237495286000472,18.389599999999994,5.928877810592002,33.879301774811445,13.443836712229889,67.88623063548481,38.43852523901284,2.635271209042171e7,196692.02287448055,98733.21558462435,7241.090436312078,5599.191240258587,23943.541014276005,0.0,1984.2840630072772,7621.143935455052,16484.296777589396,25261.16735172191,66.0572058540206,1.0959126135951975,1.332517488739864,0.9746320063627973,0.18590705338360983,0.15841179202870934
