index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 6, 9, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,37.72577580957945,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,33.82331432195787,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 15, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,29.967451548997214,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 16, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,26.16438992048122,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 17, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,22.420153203834506,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 18, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,18.74056612160067,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 6, 9, 10, 1, 4, 1, 19, 1, 1)",2833.0,fuselage,2.0305555555555554,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.878724241589189,545285.6689607537,16.0465916635472,1.1817589664055492,6,0.7215454755561,8.113393352650402,18.389599999999994,5.832354084653057,33.3277376265889,13.443836712229889,15.131234642424651,39.07526721252775,2.5428404152512237e7,189385.0524650094,94236.29238684406,6787.705356885123,5028.613909906688,21917.979129370604,0.0,2498.211094742142,7365.378883842159,15602.905561259584,24149.86200182057,63.92385596046972,1.0459040638362695,1.290742439839929,0.9479424890149155,0.17856256506957366,0.14825295260472743
"(3, 7, 9, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.220511041221991,580483.067352844,17.615373599845853,1.2804663510135021,6,0.8157071044313294,8.3546359760561,24.89199999999999,6.019987236190824,34.399927063947565,16.695036712229886,124.85375032109359,45.79521877753693,2.7603385694296524e7,202627.16767161147,103208.14096268055,8117.83476495934,4743.09187410561,27439.597374043893,32.726186272993075,4499.649645077491,7860.605767712516,17356.490308880253,26386.974684624638,68.10301522871214,1.227471315290655,1.3716845139581468,0.990305739861311,0.19963959868554307,0.1430040001227027
"(3, 7, 9, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.220511041221991,580483.067352844,17.615373599845853,1.2804663510135021,6,0.8157071044313294,8.3546359760561,24.89199999999999,6.019987236190824,34.399927063947565,16.695036712229886,119.19494688289274,45.79521877753693,2.7603385694296524e7,202627.16767161147,103208.14096268055,8117.83476495934,4743.09187410561,27439.597374043893,32.726186272993075,4499.649645077491,7860.605767712516,17356.490308880253,26386.974684624638,68.10301522871214,1.227471315290655,1.3716845139581468,0.990305739861311,0.19963959868554307,0.1430040001227027
"(3, 7, 9, 10, 1, 4, 1, 3, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.220511041221991,580483.067352844,17.615373599845853,1.2804663510135021,6,0.8157071044313294,8.3546359760561,24.89199999999999,6.019987236190824,34.399927063947565,16.695036712229886,113.48771436811516,45.79521877753693,2.7603385694296524e7,202627.16767161147,103208.14096268055,8117.83476495934,4743.09187410561,27439.597374043893,32.726186272993075,4499.649645077491,7860.605767712516,17356.490308880253,26386.974684624638,68.10301522871214,1.227471315290655,1.3716845139581468,0.990305739861311,0.19963959868554307,0.1430040001227027
"(3, 7, 9, 10, 1, 4, 1, 4, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,89.00388126060123,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 5, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,84.23281950217459,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 6, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,79.44556376280757,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 7, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,74.65019731092855,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 8, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,69.85483085904951,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 9, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.025325454996246,559868.0920531057,16.691008925502413,1.2242398835980839,6,0.7614411059933232,8.214383514341298,20.827999999999992,5.910901988190421,33.77658278965955,14.663036712229886,65.06757511968252,41.43412298822001,2.6360677855369765e7,194654.8163748078,97947.63157094452,7382.847129689953,4978.926799758331,24387.650043782323,0.0,3022.291666954741,7571.228094874062,16325.207073376476,25077.38087883593,65.65725411123968,1.1241211923315835,1.3241874665222972,0.9651270701089486,0.18816785477422748,0.14734789808941415
"(3, 7, 9, 10, 1, 4, 1, 10, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,52.68011167351829,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 11, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,48.53287312339019,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 12, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,44.413740090985506,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,40.329560218197095,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,36.287062876489706,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 15, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,32.29283639683728,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 16, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,28.353305776896388,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 17, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,24.47471094084781,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 18, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,20.663085625468533,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 7, 9, 10, 1, 4, 1, 19, 1, 1)",2833.0,fuselage,2.066666666666667,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,3.911165632132476,547984.6225679083,16.165874614336484,1.1913512285034604,6,0.7302928571339727,8.132296364143086,18.389599999999994,5.847056426925145,33.41175101100083,13.443836712229889,16.92423696387613,38.82211962282609,2.5634014267093334e7,190090.2027423514,94926.23012680034,6916.524148237778,5156.344932914217,22560.057245810138,0.0,2310.647516825275,7402.712477608128,15736.392606372669,24324.010261066018,64.24654383911442,1.0615980240110217,1.2970534605065787,0.9519618171308832,0.18066748117651546,0.15056398974268353
"(3, 8, 9, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.257745979646583,583619.592615212,17.75889144053619,1.2913877293412939,6,0.8261706490969207,8.375975605079395,24.89199999999999,6.036584725431164,34.494769859606656,16.695036712229886,130.97398886795904,45.5463628797753,2.7839509930857413e7,203466.50887898973,104026.45623110874,8262.409338263753,4859.242394280895,28260.819617490208,17.8599945464066,4235.1122631849175,7903.590590904832,17516.59793644159,26593.039874006292,68.47906163099596,1.2460490269910567,1.3790558375237043,0.9949474533840731,0.20184964001472125,0.14515350221625242
"(3, 8, 9, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.257745979646583,583619.592615212,17.75889144053619,1.2913877293412939,6,0.8261706490969207,8.375975605079395,24.89199999999999,6.036584725431164,34.494769859606656,16.695036712229886,125.11570385766605,45.5463628797753,2.7839509930857413e7,203466.50887898973,104026.45623110874,8262.409338263753,4859.242394280895,28260.819617490208,17.8599945464066,4235.1122631849175,7903.590590904832,17516.59793644159,26593.039874006292,68.47906163099596,1.2460490269910567,1.3790558375237043,0.9949474533840731,0.20184964001472125,0.14515350221625242
