study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
7,"(13, 1, 3, 1, 1)",3078.9473684210525,-1.0,0.11315789473684211,0.0,0.2,3.3657480163200555,410525.4953538193,10.51502358902138,1.024910594744314,6,0.5849255624446194,18.389599999999994,28.94677465899435,0.0,36.875286727932334,1.4507483938729903e7,149130.13049529455,66616.13480716458,6472.308550551747,3050.7137738620436,25400.34029377944,0.0,678.8408148631283,6250.008316741013,10334.560291324973,16723.498591898646,48.22271494736567,1.1199114727061443,0.9823812551003075,0.7464196084431594,0.17334492602572757,0.10893258360693099
7,"(13, 1, 4, 1, 1)",3078.9473684210525,-1.0,0.16473684210526315,0.0,0.2,3.381622620511299,411688.6170325247,10.557729497791692,1.0309273008452864,6,0.5889069828927296,18.389599999999994,28.987578758660092,0.0,36.900602010702514,1.4573698481604625e7,149398.7858791711,66925.68469990017,6608.540614487022,3117.146018502695,25423.550991279895,0.0,712.1847777002081,6272.161970977906,10391.684050381424,16798.996108218053,48.35876266520315,1.1205881881996405,0.9855131211552846,0.753776477698764,0.17561001219235228,0.11038934139610679
7,"(13, 1, 5, 1, 1)",3078.9473684210525,-1.0,0.2163157894736842,0.0,0.2,3.3990287633012257,412949.1860293016,10.604083002024295,1.0374127757127878,6,0.5932824180672811,18.389599999999994,29.03173447882374,0.0,36.92789871243281,1.4646294682248134e7,149692.3032279036,67261.27731787683,6756.591191824505,3187.2819264579844,25448.55405909656,0.0,749.6652530671485,6296.13588082602,10453.663823736788,16880.838680623132,48.50620114800525,1.1213185399685957,0.9889634308016997,0.7619528308066743,0.1780519242875631,0.11191445844347006
7,"(13, 1, 6, 1, 1)",3078.9473684210525,-1.0,0.26789473684210524,0.0,0.2,3.4181012238500736,414315.90510268835,10.654421715975083,1.0444084338115969,6,0.5980886702208537,18.389599999999994,29.079530459025925,0.0,36.95735318339712,1.4725795188362725e7,150012.82683166326,67625.26901335355,6917.564500253781,3261.496803709564,25475.50739425803,0.0,791.6765765912908,6322.089524789242,10520.947446037197,16969.59729863965,48.6660475991319,1.1221074354924334,0.992758284924539,0.771024011310878,0.18068441945447344,0.11351433046109477
7,"(13, 1, 7, 1, 1)",3078.9473684210525,-1.0,0.3194736842105263,0.0,0.2,3.439039658837731,415806.4945247605,10.709424725716005,1.0520497136026616,6,0.603379762855544,18.389599999999994,29.13156646895794,0.0,36.98953842901693,1.4812946395686168e7,150363.83976736234,68022.20606202279,7093.045613396704,3340.3108276912794,25504.948799300484,0.0,838.75559240548,6350.337318602164,10594.399097950487,17066.366934621357,48.840373158769026,1.1229704742481579,0.9969449620539016,0.7810845352781199,0.18352824214298924,0.1151981438952333
7,"(13, 1, 8, 1, 1)",3078.9473684210525,-1.0,0.37105263157894736,0.0,0.2,3.4619745528129746,417424.884078023,10.769257898978731,1.060298992231061,6,0.6091927681787592,18.389599999999994,29.187956374475135,0.0,37.02429757796929,1.4908401268604796e7,150747.3662100504,68453.40460940554,7284.183924512447,3424.1429317032057,25536.710257306386,0.0,891.3018898743873,6380.9580410851095,10674.271596235158,17171.472393480293,49.02963655366189,1.1239037646285608,1.0015403202338284,0.7922247297351126,0.186596062258136,0.11697253366671716
7,"(13, 1, 9, 1, 1)",3078.9473684210525,-1.0,0.4226315789473684,0.0,0.2,3.487108620197722,419184.2875070092,10.834439513856635,1.0692156450250163,6,0.615584096578939,18.389599999999994,29.24913407809489,0.0,37.06188548108304,1.5013003207794288e7,151166.7342259123,68922.46507149734,7492.669705679509,3513.5744927107507,25571.017820415007,0.0,949.8661574449847,6414.192837431849,10761.253074698761,17285.78697516431,49.23538333632149,1.1249145250462622,1.0065834008901455,0.804558558003638,0.1899082236866454,0.11884718254540835
7,"(13, 1, 10, 1, 1)",3078.9473684210525,-1.0,0.47421052631578947,0.0,0.2,3.5146778340013354,421100.0598918868,10.905573563530943,1.0788685405396854,6,0.6226198360137996,18.389599999999994,29.3156012029658,0.0,37.10259453672957,1.5127734120832661e7,151625.78084699443,69433.57569613682,7720.492637673289,3609.2894071219016,25608.130815223787,0.0,1015.0694444853227,6450.320419419268,10856.143961451331,17410.32378668664,49.459407247251214,1.126011098146727,1.012119414574957,0.8182190171009905,0.19348845341053986,0.12083338935077038
7,"(13, 1, 11, 1, 1)",3078.9473684210525,-1.0,0.5257894736842105,0.0,0.2,3.544999019838797,423198.55725259834,10.983689797615146,1.0893500430890395,6,0.630388477257559,18.389599999999994,29.388232491771873,0.0,37.14681832580803,1.525391572978153e7,152134.0218977987,69993.56046481263,7970.078731207318,3712.2542676155813,25648.388924916348,0.0,1092.0773897861131,6489.801587609202,10960.253167516326,17546.725154038966,49.70478857474911,1.1272047116618553,1.0182205174085852,0.8333747134899026,0.1973656626033816,0.12294762920179997
7,"(13, 1, 12, 1, 1)",3078.9473684210525,-1.0,0.5773684210526315,0.0,0.2,3.5784770304715163,425516.46420360456,11.070224016437367,1.1007779242085927,6,0.6390033790901325,18.389599999999994,29.468246923912453,0.0,37.19505989633156,1.5393238591784997e7,152705.8742508713,70611.79243128288,8244.396027449757,3823.7458366976234,25692.22064424807,0.0,1189.7225793796915,6533.270246569538,11075.383616977719,17697.242993748947,49.97581641541927,1.128509781781048,1.0249847251794542,0.8502360683058706,0.20157507279965858,0.12521176362287756
7,"(14, 1, 1, 1, 1)",3210.5263157894738,-1.0,0.01,0.0,0.2,3.327330987931554,405485.41764846817,10.326800872538373,1.0113521274921582,6,0.5752535402883284,18.389599999999994,28.769397959743987,0.0,36.818270117667026,1.4345953135213094e7,147019.76616932524,65452.21411655566,6257.440359368254,2900.874699165952,25352.084626184114,0.0,624.7818927281452,6172.534482801054,10115.744426733429,16437.82804904541,47.63353848339123,1.1183894156751906,0.9702455395932207,0.731009721994785,0.1697358614248103,0.10560142237185428
7,"(14, 1, 2, 1, 1)",3210.5263157894738,-1.0,0.06157894736842105,0.0,0.2,3.3403959886826424,406452.6190137628,10.362079164295697,1.016471642905701,6,0.5785117607401542,18.389599999999994,28.803545264650182,0.0,36.83979371227498,1.440045158019004e7,147236.93829242227,65709.35376640511,6371.46282346364,2958.577345627212,25371.883494919388,0.0,651.5098631051944,6191.068860943525,10163.05021062213,16500.5574888904,47.7466810851575,1.1189636579156281,0.9727731958597989,0.7369482436621109,0.17165671641728136,0.1068918779086327
7,"(14, 1, 3, 1, 1)",3210.5263157894738,-1.0,0.11315789473684211,0.0,0.2,3.3547034399214035,407497.5968131864,10.400241924671018,1.0219729429182651,6,0.5820864285813557,18.389599999999994,28.840391040350195,0.0,36.8629294863915,1.4460126196310928e7,147473.7152385529,65987.25053544222,6495.001447215335,3019.1688905402534,25393.145811796847,0.0,681.6160307540981,6211.067261890497,10214.209224036742,16568.348477408326,47.86891525591766,1.119581355828699,0.9755589938892685,0.7435504678954125,0.17372345969957367,0.10823659871876128
7,"(14, 1, 4, 1, 1)",3210.5263157894738,-1.0,0.16473684210526315,0.0,0.2,3.370351110844116,408626.6192460748,10.441529990772896,1.027885335886376,6,0.5860039157499446,18.389599999999994,28.880145370703527,0.0,36.88780184658884,1.452538435831076e7,147731.68711653718,66287.58652462429,6628.841263033382,3082.9136252769467,25415.98289307513,0.0,715.4013449694287,6232.644294057082,10269.53981605342,16641.608831429123,48.00097367618256,1.1202459472578792,0.9786219571125956,0.7508711527697247,0.17594604558197918,0.10964017956737473
7,"(14, 1, 5, 1, 1)",3210.5263157894738,-1.0,0.2163157894736842,0.0,0.2,3.3874489553708034,409846.74620624766,10.486215363354676,1.0342416368885248,6,0.5902940654851285,18.389599999999994,28.923044185954133,0.0,36.91455090770229,1.4596684430451753e7,148012.64079878127,66612.26287036203,6773.870406894056,3150.110744889668,25440.519904323857,0.0,753.1985284108242,6255.929328483269,10329.402474880118,16720.799888475314,48.14368170209973,1.1209613170554755,0.9819833844280303,0.758971988718801,0.1783356167159171,0.11110778626402425
7,"(14, 1, 6, 1, 1)",3210.5263157894738,-1.0,0.26789473684210524,0.0,0.2,3.40614321691961,411169.6520113034,10.534744393830781,1.0411199492566443,6,0.5949963929233592,18.389599999999994,28.96948256029306,0.0,36.94350639913114,1.4674637203296453e7,148319.11558410007,66964.30175016323,6931.250760445917,3221.1437009491565,25467.06343086092,0.0,795.4197233293932,6281.130426272519,10394.370061356187,16806.650629988064,48.29840325298583,1.1217364624372665,0.9856756157596324,0.7679271284011399,0.180907179464149,0.11264617928866204
7,"(14, 1, 7, 1, 1)",3210.5263157894738,-1.0,0.3194736842105263,0.0,0.2,3.426576835367686,412604.452844718,10.587470539876703,1.0485701682277286,6,0.6001501487538573,18.389599999999994,29.019762473093106,0.0,36.97488067592505,1.475968038379045e7,148653.0843859726,67346.19333918388,7102.185654651246,3296.4049954725288,25495.8061659299,0.0,842.4914931169654,6308.417379786865,10464.915811320994,16899.76315575788,48.466203759519274,1.122577297631552,0.9897258295390585,0.7778160781579437,0.18367563822264096,0.1142620246651908
7,"(14, 1, 8, 1, 1)",3210.5263157894738,-1.0,0.37105263157894736,0.0,0.2,3.448888062054307,414157.8770191226,10.644661877183854,1.0565921541156644,6,0.6057940100135756,18.389599999999994,29.074099272752917,0.0,37.00867690246152,1.4852526903914498e7,149016.89044848786,67759.87786915542,7287.837150864645,3376.3048772096977,25526.734995900642,0.0,894.822064805287,6337.91594514818,10541.410805692949,17000.612471655146,48.64787057340268,1.1234841838115062,0.9941565874086243,0.7887255430565266,0.18665440407368972,0.11596206113118016
7,"(14, 1, 9, 1, 1)",3210.5263157894738,-1.0,0.4226315789473684,0.0,0.2,3.473262723831744,415841.86175347073,10.706784116846746,1.0652403617013566,6,0.6119796000196847,18.389599999999994,29.13288607831251,0.0,37.04512593540857,1.4953954925002586e7,149413.5033916104,68208.59786099808,7489.758175150137,3461.3667041746285,25560.05522379623,0.0,952.9239916534051,6369.843533898078,10624.47263644501,17109.983047106027,48.84479802710635,1.1244636509498163,0.9990032653454627,0.8007605935725445,0.18986220773734433,0.11775506557879051
7,"(14, 1, 10, 1, 1)",3210.5263157894738,-1.0,0.47421052631578947,0.0,0.2,3.4999153045276055,417670.17411639926,10.774376453422512,1.0745772688938138,6,0.6187668685381607,18.389599999999994,29.196574801582553,0.0,37.084494222830955,1.5064856673792018e7,149846.32946218594,68696.10879238139,7709.7524887374475,3552.19966947311,25596.00338193768,0.0,1017.3738030886551,6404.451529703881,10714.8182387147,17228.784266255603,49.058595123315676,1.1255232836961713,1.0043065537178635,0.8140426715764308,0.1933205650026696,0.11965116878178764
7,"(14, 1, 11, 1, 1)",3210.5263157894738,-1.0,0.5257894736842105,0.0,0.2,3.5291870221890247,419677.59356977715,10.848781855465718,1.0847027018683462,6,0.6262499580067976,18.389599999999994,29.266340447162175,0.0,37.12720783578398,1.5186659473846652e7,150330.61347425453,69231.04415881661,7950.122050646326,3649.872857264438,25634.937200137563,0.0,1098.8572687097776,6442.333300678026,10814.103285754343,17359.085874081942,49.29332770857967,1.1266751041382632,1.0101571020630469,0.8287423045508381,0.19705733206226422,0.12166944004191771
7,"(14, 1, 12, 1, 1)",3210.5263157894738,-1.0,0.5773684210526315,0.0,0.2,3.561347571883338,421876.65837915905,10.930508692601057,1.0956930309623851,6,0.6345060108749669,18.389599999999994,29.342573512227386,0.0,37.173591759961596,1.532048241554753e7,150867.01865857939,69817.18000238418,8213.347083163238,3755.1425299895736,25677.1513540402,0.0,1194.5051808203987,6483.731473334702,10923.051421452277,17501.807752957364,49.55046102569991,1.1279286045836712,1.0165958341324701,0.845021889779801,0.20110128261836469,0.1238216350971866
7,"(15, 1, 1, 1, 1)",3342.1052631578946,-1.0,0.01,0.0,0.2,3.3177076247372606,402779.6589747175,10.22476126315398,1.0088881458559558,6,0.5727910079808216,18.389599999999994,28.673765848121686,0.0,36.80791306275974,1.4304647646672593e7,145522.72258496587,64895.59644233077,6282.963243006191,2876.8186829744272,25346.360027669132,0.0,627.3046304455722,6138.012656198424,10009.361990173515,16300.423385216467,47.31738833208108,1.1181132311315818,0.9641332869483572,0.7285004191925112,0.1701669542096745,0.10506053422330529
7,"(15, 1, 2, 1, 1)",3342.1052631578946,-1.0,0.06157894736842105,0.0,0.2,3.3306735795728324,403724.6061686153,10.2591028202291,1.0139445401075808,6,0.5760193793662087,18.389599999999994,28.707238718821014,0.0,36.82916849595195,1.435872464242568e7,145732.88144165417,65146.72446475358,6395.624951400336,2932.436972640963,25365.93684433471,0.0,654.6025030204672,6156.175974764425,10055.49117936751,16361.694911258415,47.42792653609785,1.1186801318050519,0.9666259860638053,0.7344565292664207,0.17206210621421825,0.10630848413732344
7,"(15, 1, 3, 1, 1)",3342.1052631578946,-1.0,0.11315789473684211,0.0,0.2,3.344822089270975,404742.7252679543,10.296149126463078,1.0193643648963284,6,0.5795486926251043,18.389599999999994,28.743258127331107,0.0,36.85195867043568,1.4417727779125625e7,145961.2873900446,65417.37549785275,6517.344157487037,2990.7678848497917,25386.90850857871,0.0,685.1936608330457,6175.721033874416,10105.239924248664,16427.727081220357,47.54701828216494,1.1192883898357207,0.9693620332399734,0.741047632418247,0.17409567148126234,0.10760759079677835
7,"(15, 1, 4, 1, 1)",3342.1052631578946,-1.0,0.16473684210526315,0.0,0.2,3.3602441756897075,405839.77666580665,10.336120628238017,1.0251748834280856,6,0.5834034876581853,18.389599999999994,28.782017630348335,0.0,36.876398922496776,1.4482036288299045e7,146209.3845379157,65709.09414663637,6648.853338872247,3052.053761754968,25409.378389668018,0.0,719.3626050700715,6196.753342594352,10158.899978887166,16498.89404139303,47.67533646654681,1.1199411910750716,0.9723589406288276,0.7483249635284566,0.17627692803341163,0.10896208758849256
7,"(15, 1, 5, 1, 1)",3342.1052631578946,-1.0,0.2163157894736842,0.0,0.2,3.3770420045540193,407022.23482691724,10.379265832991418,1.03140657840496,6,0.5876114685128124,18.389599999999994,28.823734254448752,0.0,36.902618911216734,1.4552075983669093e7,146478.7919114179,66023.62245739737,6790.979189803378,3116.568185827256,25433.46250089972,0.0,757.4231237870164,6219.391771452906,10216.8010363486,16575.618182381917,47.8136377793486,1.120642128391286,0.9756362864587567,0.7563461277823916,0.17861624245516003,0.11037672196373002
7,"(15, 1, 6, 1, 1)",3342.1052631578946,-1.0,0.26789473684210524,0.0,0.2,3.3953714155372037,408304.34318352235,10.426124435718945,1.0381713264035723,6,0.5922144037776712,18.389599999999994,28.868896336826776,0.0,36.93109244073978,1.4628498908272093e7,146772.31891430455,66364.56695238233,6944.931005576335,3184.6988722021856,25459.607221643528,0.0,799.8055951454159,6243.888442963959,10279.626340398021,16658.769041413623,47.96358747802198,1.1214040381294805,0.9792317874434435,0.7651836541017089,0.18112967657017476,0.11185852004502343
7,"(15, 1, 7, 1, 1)",3342.1052631578946,-1.0,0.3194736842105263,0.0,0.2,3.4153256486564008,409687.87625208026,10.476774239403696,1.0454402060601482,6,0.5972386215140884,18.389599999999994,28.91754987670124,0.0,36.96169865347319,1.4711575404750455e7,147090.87372665462,66732.65236850375,7111.5601082258745,3256.730974905195,25487.68495663872,0.0,846.8313128174301,6270.286812838446,10347.514171452745,16748.525523687935,48.12539239963307,1.122223895932625,0.9831554485569034,0.7749041378678941,0.18382674427400694,0.11341201514160011
7,"(15, 1, 8, 1, 1)",3342.1052631578946,-1.0,0.37105263157894736,0.0,0.2,3.437049313526715,411181.69602029904,10.531559576876099,1.0532479380465658,6,0.6027240898152681,18.389599999999994,28.96998790012056,0.0,36.99458599544455,1.4801965556069097e7,147436.81342753733,67130.29402481408,7292.061567616448,3333.065328100083,25517.82480365334,0.0,898.9187887826291,6298.749117632104,10420.923831838998,16845.473763483777,48.30008828961669,1.1231059215361283,0.9874341077127127,0.7855910867751569,0.18672185089218202,0.1150439877347636
7,"(15, 1, 9, 1, 1)",3342.1052631578946,-1.0,0.4226315789473684,0.0,0.2,3.460713024276583,412796.77877692727,10.590907029625855,1.0616443844564465,6,0.6087181269549714,18.389599999999994,29.02657407355353,0.0,37.02996790393724,1.4900423123902263e7,147812.90207800613,67560.46518726605,7487.849000780369,3414.173999173455,25550.216377636258,0.0,956.5460788778761,6329.475864723215,10500.42158690784,16950.334831636465,48.488958677720625,1.1240561399397095,0.9921002694433769,0.7973411008049407,0.18983202860549794,0.11676241051813199
7,"(15, 1, 10, 1, 1)",3342.1052631578946,-1.0,0.47421052631578947,0.0,0.2,3.4865126386210394,414545.5263762836,10.655300229086249,1.0706865445049287,6,0.6152753871303882,18.389599999999994,29.08771704087212,0.0,37.06808701599928,1.5007762809121704e7,148222.1742843986,68026.54587673729,7700.568474512281,3500.6033059381957,25585.075399579437,0.0,1020.2493415438564,6362.69416844821,10586.651508024921,17063.926942937094,48.693452763952216,1.1250814455023717,0.9971907179205218,0.8102655887271877,0.19317693424892687,0.11857642570578887
7,"(15, 1, 11, 1, 1)",3342.1052631578946,-1.0,0.5257894736842105,0.0,0.2,3.514812652611334,416470.43129993,10.726366483569436,1.0804813891211793,6,0.622495411503082,18.389599999999994,29.154868141250923,0.0,37.10939821395159,1.512551234084936e7,148685.10588533984,68538.8157462295,7932.42314255707,3593.518510297141,25622.775339482247,0.0,1105.7765172577688,6399.118219378658,10681.582990233794,17188.70702089202,48.91853699703898,1.1261945671724503,1.0028130817506724,0.8245375476761584,0.19678364006714538,0.12050752541082
7,"(15, 1, 12, 1, 1)",3342.1052631578946,-1.0,0.5773684210526315,0.0,0.2,3.545762113610308,418562.3508068691,10.803788639371115,1.0910686435708954,6,0.6304231700762988,18.389599999999994,29.227668587094698,0.0,37.15407205333958,1.5254280677884135e7,149189.91038340997,69096.06390959161,8185.456525163516,3693.2153461410144,25663.49564527549,0.0,1199.5177817299361,6438.640002291037,10784.981799636427,17324.410797955283,49.16314366811209,1.1274007387665674,1.0089570259363154,0.8402766532515753,0.20067511641205238,0.12255840347722785
7,"(16, 1, 1, 1, 1)",3473.684210526316,-1.0,0.01,0.0,0.2,3.3090977608295766,400309.39054209564,10.131871995017379,1.0067060120805118,6,0.5705891583041041,18.389599999999994,28.586177664384785,0.0,36.79874191938971,1.4267661885315785e7,144150.63329663995,64389.463971395555,6308.050214115916,2855.1289210076034,25341.449547049786,0.0,630.5980284434386,6106.583201485076,9912.692572724833,16175.455934930898,47.02875416928755,1.1178687440731405,0.9585642593936221,0.7263216363399739,0.17059004784788437,0.10457136200966
7,"(16, 1, 2, 1, 1)",3473.684210526316,-1.0,0.06157894736842105,0.0,0.2,3.321957062297926,401233.08650302386,10.16532908868264,1.011698858894832,6,0.5737863887942329,18.389599999999994,28.61899799207586,0.0,36.819727595824176,1.4321286631863499e7,144354.19768208283,64634.86645511473,6419.338789371208,2908.825685725599,25360.800489494606,0.0,658.4082362481436,6124.38880198223,9957.706361731436,16235.337820216486,47.136805354097426,1.1184282883962746,0.9610218624075171,0.7322854321153914,0.17245941881401095,0.10577981779109959
7,"(16, 1, 3, 1, 1)",3473.684210526316,-1.0,0.11315789473684211,0.0,0.2,3.335943612167132,402225.7794573088,10.201328809388999,1.0170381683084466,6,0.577270280593875,18.389599999999994,28.654226259307553,0.0,36.84217601987149,1.4379606638603706e7,144574.79231318127,64898.673062536116,6539.262539632541,2965.076141519633,25381.482392927384,0.0,689.4285268127809,6143.500999244632,10006.12812036057,16299.707182417764,47.25292192766316,1.1190272412818658,0.9637093467776422,0.738857442120294,0.1744603493099934,0.10703660921528604
7,"(16, 1, 4, 1, 1)",3473.684210526316,-1.0,0.16473684210526315,0.0,0.2,3.351142210831116,403292.7796750579,10.240073733327288,1.0227493057795445,6,0.5810636898262138,18.389599999999994,28.69204150750591,0.0,36.86619509567774,1.4442975246689258e7,144813.7366207273,65182.309340887354,6668.502886076474,3024.102495275639,25403.59201129457,0.0,723.9281708536914,6164.017659303384,10058.226980341482,16368.909778059427,47.377724463687514,1.1196685815475176,0.9666428859169327,0.7460855914611657,0.17660145219457796,0.1083456336609027
7,"(16, 1, 5, 1, 1)",3473.684210526316,-1.0,0.2163157894736842,0.0,0.2,3.367662092220938,404442.45780623093,10.281881260160638,1.0288878451327137,6,0.5851959753589127,18.389599999999994,28.73272941536744,0.0,36.89202047559825,1.4511848574576944e7,145072.84464546113,65487.94518538675,6807.9225000636725,3086.1815536525123,25427.34839696376,0.0,762.231948476843,6186.089643792877,10114.413127133263,16443.47013036429,47.512191529331155,1.1203587250109257,0.9698460098969327,0.7540263067602966,0.17889389646704207,0.10971183491674615
7,"(16, 1, 6, 1, 1)",3473.684210526316,-1.0,0.26789473684210524,0.0,0.2,3.3856260060323775,405684.2046093615,10.327108523769295,1.0355156914288277,6,0.5897003132669704,18.389599999999994,28.77660890004556,0.0,36.91991305090413,1.4586739081933968e7,145354.1426397605,65818.01923264163,6958.508349759406,3151.629835815312,25452.99386119557,0.0,804.7028317525255,6209.8854732844175,10175.147580986486,16523.976226938394,47.65741980681285,1.121104801804895,0.973345002050381,0.7627431391546737,0.1813503363103338,0.11114082330199052
7,"(16, 1, 7, 1, 1)",3473.684210526316,-1.0,0.3194736842105263,0.0,0.2,3.405123766081387,407020.2787392764,10.375850135688815,1.0426120953798739,6,0.5946019449896315,18.389599999999994,28.823745265929592,0.0,36.94978881603993,1.466794125173589e7,145658.607244389,66173.34653218076,7121.056918055318,3220.711879326127,25480.436567175777,0.0,851.6476541840668,6235.4564801121,10240.586242662412,16610.630221689407,47.81367431167659,1.1219047526650394,0.9771505275043316,0.7722985586865777,0.1839797433756623,0.11263686578128454
7,"(16, 1, 8, 1, 1)",3473.684210526316,-1.0,0.37105263157894736,0.0,0.2,3.4262919378158996,408459.1800148743,10.42843426501649,1.0502171395124196,6,0.5999384900868575,18.389599999999994,28.874421493858115,0.0,36.981818541560365,1.4756009943992613e7,145988.29941737212,66556.23466177737,7296.700424268023,3293.79541087567,25509.828953220658,0.0,903.4680244741983,6262.959413147764,10311.167041435026,16703.991185776766,47.981948534088204,1.1227633695097072,0.9812880865079766,0.7827704105778637,0.1867959011582482,0.11420623660424183
7,"(16, 1, 9, 1, 1)",3473.684210526316,-1.0,0.4226315789473684,0.0,0.2,3.4492882206674014,410011.04292846704,10.485252864535422,1.0583768860973137,6,0.6057536047647344,18.389599999999994,28.928974512888338,0.0,37.016197663299025,1.4851679770612136e7,146345.7894388523,66969.4133199632,7486.741846585991,3371.310319516947,25541.344803261894,0.0,960.6101192595498,6292.578448031355,10387.408484866939,16804.72005925306,48.163426307160265,1.1236861624734218,0.9857876617502463,0.7942482371043951,0.18981452874470034,0.11585624677003935
7,"(16, 1, 10, 1, 1)",3473.684210526316,-1.0,0.47421052631578947,0.0,0.2,3.4743355295430143,411696.0379456344,10.54707884368747,1.067156527752087,6,0.612108540786262,18.389599999999994,28.988088942749783,0.0,37.05320352942404,1.4955881593268663e7,146739.22969360097,67417.94986303899,7692.770098755405,3453.910852888307,25575.221118984246,0.0,1028.4474651082107,6324.663390939878,10470.277551092433,16914.0336896485,48.36046491764914,1.1246809178076298,0.9907033459770316,0.8068483611233844,0.19305492347210143,0.11759858447875417
7,"(16, 1, 11, 1, 1)",3473.684210526316,-1.0,0.5257894736842105,0.0,0.2,3.501689021373972,413536.87565240107,10.614787439040796,1.076630332779991,6,0.6190739631841391,18.389599999999994,29.052530875379208,0.0,37.09315329624938,1.5069680694339687e7,147177.60152564826,67907.59937530675,7916.644057951269,3542.3623397412,25611.728911839757,0.0,1112.7690891430216,6359.60952166627,10560.874957969805,17033.314756119053,48.57571924705592,1.1257566003711639,0.9960962380227733,0.8207043212577868,0.19653944136319262,0.11944672312783627
7,"(16, 1, 12, 1, 1)",3473.684210526316,-1.0,0.5773684210526315,0.0,0.2,3.5315204902564403,415531.6506479126,10.688331620565073,1.0868443052571684,6,0.6267000012741056,18.389599999999994,29.122199218641,0.0,37.13624450978141,1.5193784012152854e7,147654.07518609,68438.69750860703,8160.2747527267375,3637.039313272795,25651.062685818746,0.0,1204.685414794324,6397.421769237027,10659.26313356409,17162.664491330048,48.80896898097352,1.126919088241209,1.0019717746841619,0.8359396944688996,0.20028987366304354,0.12140544617708263
7,"(17, 1, 1, 1, 1)",3605.2631578947367,-1.0,0.01,0.0,0.2,3.301365319363403,398045.4431178116,10.046966711263282,1.0047665125877312,6,0.5686126060916223,18.389599999999994,28.505668724745902,0.0,36.79059145551908,1.4234417655351149e7,142888.43743975146,63927.358524409785,6332.635528725853,2835.4868840283943,25337.231451285188,0.0,634.533703464646,6077.857282445042,9824.484333398519,16061.337232246497,46.76422748255498,1.1176515238905542,0.9534705114754384,0.7244261074729906,0.17100407199897713,0.10412714178547429
7,"(17, 1, 2, 1, 1)",3605.2631578947367,-1.0,0.06157894736842105,0.0,0.2,3.314111950818669,398948.82717489277,10.079587119760596,1.009695684193939,6,0.5717777183482113,18.389599999999994,28.537858019988935,0.0,36.811307187063505,1.4287565691554299e7,143085.79355840423,64167.30148589339,6442.54570297894,2887.4053287375264,25356.35421480991,0.0,662.8030175346003,6095.318053767937,9868.43912196538,16119.893226302778,46.86990172263319,1.118203730172499,0.955893079345346,0.730389147549089,0.1728477080626936,0.105298782386633
7,"(17, 1, 3, 1, 1)",3605.2631578947367,-1.0,0.11315789473684211,0.0,0.2,3.3279345249516896,399917.4083829052,10.114603336621824,1.014955559132016,6,0.5752162826493156,18.389599999999994,28.572328508049246,0.0,36.83341910368422,1.4345194986203674e7,143299.08703156974,64424.631892678444,6560.698557664409,2941.733041691421,25376.74871221907,0.0,694.201092009554,6114.016859070468,9915.610086483408,16182.68868189449,46.98319713073932,1.1187935446309922,0.9585332270462482,0.7369352998381128,0.17481656139639695,0.106516178628229
7,"(17, 1, 4, 1, 1)",3605.2631578947367,-1.0,0.16473684210526315,0.0,0.2,3.342912277379445,400956.09493800486,10.152202044792753,1.0205698150063847,6,0.5789496383362381,18.389599999999994,28.60924613835847,0.0,36.85702793453858,1.4407635548112962e7,143529.52523774127,64700.66738926138,6687.731262138999,2998.6747815405283,25398.505352999273,0.0,728.9829970949796,6134.0444434614765,9966.245706369114,16250.043191209077,47.10468732433827,1.1194237469429005,0.9614059306940895,0.7441095253788211,0.17691867598340486,0.10778293630009285
7,"(17, 1, 5, 1, 1)",3605.2631578947367,-1.0,0.2163157894736842,0.0,0.2,3.359165772200173,402075.7942668264,10.192792841409602,1.0266262036278335,6,0.5830098883832652,18.389599999999994,28.648988031008685,0.0,36.88250426061741,1.4475391804371476e7,143779.2055189744,64998.15416972889,6824.575435854671,3058.5200446391923,25421.97443776321,0.0,767.4936931976188,6155.594294479162,10020.864197581519,16322.618305638603,47.23564706104389,1.1201043485231597,0.9645401603692116,0.7519681233185208,0.17916653794693144,0.10910438914122868
7,"(17, 1, 6, 1, 1)",3605.2631578947367,-1.0,0.26789473684210524,0.0,0.2,3.3767731820850755,403279.13704205176,10.236481537335145,1.0331138779461155,6,0.587418750148334,18.389599999999994,28.6916356619703,0.0,36.909804455440494,1.4548788146708746e7,144049.1449706612,65317.93209511688,6971.906592228552,3121.4929961453076,25447.104575678368,0.0,810.0050033582617,6178.720519782898,10079.625186236484,16400.620662060996,47.37638416854213,1.1208343302900574,0.9679464810039257,0.7605634535202174,0.18156793106541422,0.11048424778836907
