study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
5,"(1, 10, 12, 1, 1)",4000.0,0.47421052631578947,0.5773684210526315,0.5,0.2,3.463573817274618,401213.6103229567,10.210070256391422,1.0667118899460557,6,0.6090434593812663,18.389599999999994,28.618668246915508,0.0,37.05132905868977,1.49052164497922e7,127963.27023052474,62660.85773638264,8037.142519779657,3375.397539806773,25592.07751694762,0.0,1441.8635734893053,5921.3394896296295,9648.576218908347,23071.521601034332,47.135719149479,1.1246304925524364,0.9689194528291198,0.8149806984845045,0.19839969646850367,0.11594284183450004
5,"(1, 10, 13, 1, 1)",4000.0,0.47421052631578947,0.6289473684210526,0.5,0.2,3.4784328485897538,402162.75131194957,10.24481329170241,1.0718111312788214,6,0.6128159445395546,18.389599999999994,28.652340984217826,0.0,37.07282916771456,1.4967004810264567e7,128134.86604644454,62898.31892454479,8157.0746702934775,3418.7261704702873,25611.81778784039,0.0,1502.6467938794756,5938.326990528766,9692.334658590911,23159.813422716175,47.24670421826133,1.1252091160816373,0.9717519441315444,0.8227505099437554,0.2002408833475412,0.11685838935082508
5,"(1, 10, 14, 1, 1)",4000.0,0.47421052631578947,0.6805263157894736,0.5,0.2,3.4939663859173424,403151.2702184388,10.28104331554431,1.0771073269955027,6,0.6167678880991738,18.389599999999994,28.687368436415998,0.0,37.09516558416221,1.5031596510307472e7,128313.77084013095,63145.6981683665,8282.240823666452,3463.6178524095776,25632.313174666095,0.0,1566.1075878264248,5956.000075015963,9737.951704893117,23251.895708125165,47.36229290614012,1.125810834233256,0.974708016638537,0.8309086698585204,0.20215166279161192,0.11780228647532463
5,"(1, 10, 15, 1, 1)",4000.0,0.47421052631578947,0.7321052631578947,0.5,0.2,3.510214933343418,404181.51351295615,10.318851284724683,1.0826116811575388,6,0.6209107073541564,18.389599999999994,28.723827972308328,0.0,37.11838501957792,1.5099159900381416e7,128500.3994615195,63403.593173443565,8412.97680794308,3510.1762356816025,25653.605345225576,0.0,1632.3852133055316,5974.398389787421,9785.54049113314,23347.995394114154,47.48275739171921,1.1264369969719363,0.9777946551629858,0.8394792288101686,0.20413597270604836,0.11877628458865969
5,"(1, 10, 16, 1, 1)",4000.0,0.47421052631578947,0.7836842105263158,0.5,0.2,3.5272223297937106,405256.0259814991,10.358337145117856,1.0883361987426454,6,0.625256823286448,18.389599999999994,28.76180454843077,0.0,37.14253977409211,1.516987730414658e7,128695.20598595476,63672.66207349898,8549.64093796401,3558.513526184742,25675.74069967075,0.0,1701.6291678158216,5993.5662629750705,9835.226951933657,23448.36236006624,47.60839695511013,1.1270891199950024,0.9810194832758673,0.8484881184539619,0.20619797304060672,0.11978227309442706
5,"(1, 10, 17, 1, 1)",4000.0,0.47421052631578947,0.8352631578947368,0.5,0.2,3.5450368010817397,406377.5973176626,10.399610131329709,1.0942940437498525,6,0.6298199290748253,18.389599999999994,28.801390536134104,0.0,37.16768606427246,1.5243949176876796e7,128898.68286583583,63953.62302002842,8692.63181284485,3608.753913372989,25698.76919209651,0.0,1774.000317449278,6013.551602804054,9887.147981376558,23553.26925495086,47.739537708452744,1.1277688427070718,0.9843908312016336,0.8579639541907947,0.20834228000768676,0.120822333755176
5,"(1, 10, 18, 1, 1)",4000.0,0.47421052631578947,0.8868421052631579,0.5,0.2,3.5637115384346436,407549.2938755766,10.442790012453926,1.100499682577383,6,0.6346151642423101,18.389599999999994,28.842686716911572,0.0,37.19388464381857,1.5321596516279262e7,129111.36586171915,64247.262851588035,8842.393138259453,3661.0350703680792,25722.744876113975,0.0,1849.6720703372787,6034.406468068063,9941.453084827413,23663.014703766883,47.87653622889726,1.1284779485991103,0.9879178303025614,0.8679383939913703,0.21057401483709023,0.12189876321529994
5,"(1, 10, 19, 1, 1)",4000.0,0.47421052631578947,0.9384210526315789,0.5,0.2,3.58330472763299,408774.47934906953,10.488009580780835,1.106968863294485,6,0.6396591863847627,18.389599999999994,28.885804670238308,0.0,37.221204069744005,1.5403061396312637e7,129333.84658851425,64554.45444470788,8999.40514958767,3715.5078395088335,25747.728450033264,0.0,1928.8320695212476,6056.189297257117,9998.309641495092,23777.930188613205,48.0197878823236,1.1292184583108043,0.9916105395185779,0.8784459394943529,0.21289867182300665,0.12301406898440247
5,"(1, 10, 20, 1, 1)",4000.0,0.47421052631578947,0.99,0.5,0.2,3.603927619652781,410064.9936280606,10.535718691207613,1.1138093364021702,6,0.6449827589537573,18.389599999999994,28.93115125004913,0.0,37.250099377943684,1.548880938910808e7,129567.71757645169,64878.035102275084,9164.602519558359,3772.451858223365,25774.152746483658,0.0,2011.8491757720808,6079.0983755807365,10058.255000333584,23898.925622896,48.17067461553388,1.1300029248639667,0.9954982635328035,0.8895321807539406,0.2153281928211296,0.12417329079191276
5,"(1, 11, 1, 1, 1)",4000.0,0.5257894736842105,0.01,0.5,0.2,3.331336926930897,391706.6355505205,9.880194247175119,1.0204257095067413,6,0.5757812572065145,18.389599999999994,28.279187337651322,0.0,36.856422044954726,1.4354438564624665e7,126426.85525185867,59597.5532785184,7002.399126901914,2966.021235065247,25414.417234222074,0.0,907.5639571298753,5725.32609973578,9119.586544324358,21994.716406454623,46.02408327869295,1.11940756758039,0.9418112383459588,0.7485170461103647,0.18206256074341004,0.10705764721191098
5,"(1, 11, 2, 1, 1)",4000.0,0.5257894736842105,0.06157894736842105,0.5,0.2,3.3408495492987518,392331.9793953833,9.902851731267027,1.0238842868703097,6,0.5781511028052673,18.389599999999994,28.301646720613103,0.0,36.87096913883556,1.4394078005814338e7,126538.57947914659,59751.17747566726,7080.592486871492,2996.836621493477,25427.8552209143,0.0,945.6303354766754,5736.581502855505,9147.780043759994,22051.52320748874,46.09721713305629,1.119796115200225,0.9436175785141362,0.7532940148725661,0.18332730065824906,0.10774218889951928
5,"(1, 11, 3, 1, 1)",4000.0,0.5257894736842105,0.11315789473684211,0.5,0.2,3.3507423148605366,392979.76729517523,9.926342232248752,1.0274587881181123,6,0.5806190194850006,18.389599999999994,28.324892852276275,0.0,36.88600718752969,1.443530036624492e7,126654.54137491247,59910.324212789885,7161.7362715096315,3028.4995094836813,25441.74006452395,0.0,985.3078220942922,5748.230628784946,9177.00135851261,22110.4451873828,46.172974001351754,1.1201979750966435,0.9454970899919529,0.7582828814211955,0.18463425849497533,0.1084427524327312
5,"(1, 11, 4, 1, 1)",4000.0,0.5257894736842105,0.16473684210526315,0.5,0.2,3.361032709543242,393651.03994201054,9.950705960702166,1.0311543771069835,6,0.5831897932978563,18.389599999999994,28.348961253769076,0.0,36.90155740486648,1.447817876020446e7,126774.93224007289,60075.24773775954,7245.976122508957,3061.0534037820576,25456.090867080595,0.0,1026.6666372049947,5760.290833637159,9207.298591714978,22171.581226832663,46.251476104545084,1.1206137388846686,0.947452941948878,0.7634937471169064,0.1859852445577536,0.10916010880687195
5,"(1, 11, 5, 1, 1)",4000.0,0.5257894736842105,0.2163157894736842,0.5,0.2,3.371737986902065,394346.70855876885,9.975977803516491,1.0349760366784413,6,0.5858681516729628,18.389599999999994,28.37388245347058,0.0,36.91764159432073,1.4522742748171419e7,126899.90662526203,60246.19550655508,7333.4580487084,3094.5410992998377,25470.927309497827,0.0,1069.7819599425054,5772.779730516319,9238.718390002523,22235.004890699398,46.332829978397015,1.1210440169049374,0.9494880113437966,0.7689367923245675,0.1873820296798262,0.10989499793076839
5,"(1, 11, 6, 1, 1)",4000.0,0.5257894736842105,0.26789473684210524,0.5,0.2,3.38287755765053,395067.9096075598,10.00220148496893,1.0389294351807206,6,0.5886594488589068,18.389599999999994,28.399694821029062,0.0,36.93428358729115,1.4569066985414509e7,127029.67150817443,60423.45194474788,7424.344141126639,3129.0112387067657,25486.27079672164,0.0,1114.7323110765294,5785.7168682485835,9271.314545358027,22300.821822562866,46.41716838611695,1.121489477085844,0.9516057550271164,0.7746232958347724,0.188826590090248,0.11064826986480651
5,"(1, 11, 7, 1, 1)",4000.0,0.5257894736842105,0.3194736842105263,0.5,0.2,3.3944727461272564,395816.02824255306,10.029430363782343,1.0430207193550216,6,0.5915695376695995,18.389599999999994,28.426445332682228,0.0,36.95150944733501,1.4617284815074472e7,127164.50058202253,60607.34495795466,7518.806331631443,3164.518425909138,25502.144451662367,0.0,1161.5997468852988,5799.124338260074,9305.149564285239,22369.176554954465,46.504652973581884,1.1219508509355482,0.9538102395425659,0.780565446216685,0.19032100367156377,0.11142088531435931
5,"(1, 11, 8, 1, 1)",4000.0,0.5257894736842105,0.37105263157894736,0.5,0.2,3.406545761178626,396592.38288742874,10.057715408308841,1.047256288399428,6,0.594604574712154,18.389599999999994,28.454178516077107,0.0,36.96934680434214,1.4667488721913142e7,127304.63730581809,60798.20621082687,7617.028482487335,3201.118965098701,25518.572957482145,0.0,1210.4724019156433,5813.025027066642,9340.286557915564,22440.194547171428,46.595438239818606,1.1224289163047123,0.9561054526512388,0.7867761226276657,0.19186748007539114,0.11221382164690419
5,"(1, 11, 9, 1, 1)",4000.0,0.5257894736842105,0.4226315789473684,0.5,0.2,3.419120638338677,397398.3951792602,10.08711150592856,1.0516430433681303,6,0.5977712150035183,18.389599999999994,28.482942105203573,0.0,36.98782487161347,1.4719778544829883e7,127450.34154666225,60996.391254735856,7719.21195885059,3238.874117254058,25535.582452146857,0.0,1261.443809877261,5827.443243781021,9376.792970717772,22514.01061232657,46.68969008777885,1.1229244984865419,0.9584956849432754,0.7932693051861726,0.19346843725701485,0.11302813906190025
5,"(1, 11, 10, 1, 1)",4000.0,0.5257894736842105,0.47421052631578947,0.5,0.2,3.432224191590917,398235.6171213625,10.117678895801053,1.0561884978848306,6,0.6010768915370057,18.389599999999994,28.512788450380892,0.0,37.00697597620692,1.4774265752044111e7,127601.89792809827,61202.289418139655,7825.572854844927,3277.8501593268693,25553.20182180203,0.0,1314.6135094009433,5842.405724277717,9414.742991848669,22590.773613352125,46.78759055829287,1.1234385120462511,0.9609856102239067,0.8000608420257257,0.19512645499311668,0.11386498189114014
5,"(1, 11, 11, 1, 1)",4000.0,0.5257894736842105,0.5257894736842105,0.5,0.2,3.445921422805461,399109.8700133811,10.14963627864506,1.0609458517388117,6,0.6045388250017771,18.389599999999994,28.54392117325473,0.0,37.027023864644335,1.4831221413604196e7,127760.12358382007,61417.242817273436,7936.531128967759,3318.1717308562415,25571.644945295167,0.0,1370.1613331861977,5858.00782080171,9454.389769203812,22670.937706196502,46.88981979678403,1.123977022026022,0.9635896230482519,0.8071832799090375,0.1968471835129909,0.1147267077132594
5,"(1, 11, 12, 1, 1)",4000.0,0.5257894736842105,0.5773684210526315,0.5,0.2,3.4602274511045676,400019.480067694,10.182926065393996,1.0658833260215141,6,0.6081616294983064,18.389599999999994,28.57627727617162,0.0,37.04783639752091,1.4890707062881239e7,127924.95759211692,61640.91940545029,8052.184248027708,3359.875852526704,25590.780690070962,0.0,1428.1352865517194,5874.223019947813,9495.673025427717,22754.455772264755,46.996184421651165,1.1245365471214381,0.9663053396692416,0.8146556525476124,0.19863117823598278,0.11561377028263738
5,"(1, 11, 13, 1, 1)",4000.0,0.5257894736842105,0.6289473684210526,0.5,0.2,3.4751758923903604,400966.2695707661,10.217618726274022,1.0710086799175775,6,0.6119547229288899,18.389599999999994,28.609916478417766,0.0,37.06944576582563,1.4952862268839398e7,128096.7369508353,61873.77547497386,8172.809974971227,3403.047342898197,25610.63712847623,0.0,1488.653871822616,5891.0818379506045,9538.679255818657,22841.505876806612,47.10689475956185,1.1251180236995049,0.969138312310393,0.8224983798360821,0.2004816988406653,0.11652760838988377
5,"(1, 11, 14, 1, 1)",4000.0,0.5257894736842105,0.6805263157894736,0.5,0.2,3.4908041649147954,401952.3968242936,10.253798421049003,1.0763323073405653,6,0.6159286470218456,18.389599999999994,28.64491083951398,0.0,37.09189667783272,1.5017842866654452e7,128275.85032517875,62116.354102887315,8298.713559082122,3447.780225606818,25631.25402240747,0.0,1551.84725185906,5908.621300155269,9583.512221553781,22932.295756736417,47.22220330002424,1.1257227353599424,0.9720950072593126,0.8307336431617773,0.2024023277200847,0.11746982172353052
5,"(1, 11, 15, 1, 1)",4000.0,0.5257894736842105,0.7321052631578947,0.5,0.2,3.5071531237411233,402980.2053282622,10.291556457714579,1.0818654248247184,6,0.6200949063631621,18.389599999999994,28.681338147614902,0.0,37.11523663268391,1.5085818507877141e7,128462.71612366059,62369.24404705964,8430.231665885098,3494.177837948944,25652.67369719366,0.0,1617.854790196543,5926.8812248744825,9630.284071426086,23027.050459564252,47.34238321754732,1.1263520537197633,0.9751824389708817,0.8393857474127238,0.20439700281257403,0.11844216047596905
5,"(1, 11, 16, 1, 1)",4000.0,0.5257894736842105,0.7836842105263158,0.5,0.2,3.5242672407551052,404052.2472052271,10.330993009980505,1.0876201656545599,6,0.6244660898383535,18.389599999999994,28.7192835543564,0.0,37.13951809567037,1.5156974070371067e7,128657.79098836856,62633.09136058916,8567.728849989497,3542.352914326141,25674.94276695977,0.0,1686.826192598483,5945.905585169177,9679.118571253923,23126.017010138337,47.46773401629506,1.1270074994732837,0.9784082673600331,0.8484811064142183,0.20646995807676669,0.1194465270392149
5,"(1, 11, 17, 1, 1)",4000.0,0.5257894736842105,0.8352631578947368,0.5,0.2,3.5421953911748325,405171.32071471895,10.372217788392764,1.0936098225820772,6,0.629056082696123,18.389599999999994,28.758839900246763,0.0,37.164797886330305,1.5231512818323148e7,128861.571506337,62908.60287619145,8711.608789528991,3592.4299802193577,25698.11174863339,0.0,1758.9226119186483,5965.742186996796,9730.15086387996,23229.465712212535,47.598582906539995,1.1276907289751907,0.9817808722246232,0.8580488077061149,0.2086258655579707,0.12048501360347781
5,"(1, 11, 18, 1, 1)",4000.0,0.5257894736842105,0.8868421052631579,0.5,0.2,3.560991525464148,406340.50197989895,10.41535099530786,1.099849001593221,6,0.6338802371002845,18.389599999999994,28.8001083825074,0.0,37.191137238541586,1.5309658900051745e7,129074.59754046466,63196.55264900063,8862.321633705727,3644.5472042832043,25722.235166549628,0.0,1834.3177706751278,5986.4428960389005,9783.528360417837,23337.692449351358,47.735287354019256,1.1284035395425513,0.9853094375586808,0.8681210753508565,0.21086991837808267,0.1215599299884409
5,"(1, 11, 19, 1, 1)",4000.0,0.5257894736842105,0.9384210526315789,0.5,0.2,3.5807202914243406,407564.1422585605,10.460562396864312,1.1063645395713784,6,0.6389569006910174,18.389599999999994,28.843235411982338,0.0,37.21865136343511,1.5391681448613163e7,129297.57926153268,63498.022631173786,9020.402076320428,3698.8691771392487,25747.418732817514,0.0,1913.219447087139,6008.082120334162,9839.45822337391,23451.090440843363,47.878357825447175,1.1291492181963836,0.9890062746302524,0.8787339012314404,0.2132083869231524,0.12267406779680357
5,"(1, 11, 20, 1, 1)",4000.0,0.5257894736842105,0.99,0.5,0.2,3.601518674874233,408858.4469950867,10.508465650028144,1.1133131893622175,6,0.6443236246872549,18.389599999999994,28.888781960859927,0.0,37.24800293336695,1.5478154831793783e7,129532.62689035761,63816.81916688902,9187.004848913703,3755.7352968276664,25774.295397506103,0.0,1996.0856847937532,6030.930447922363,9898.661643872532,23570.85194562265,48.02968729372812,1.129945965068869,0.9929105297723645,0.8899370861333387,0.21565639004501921,0.12383368662728562
5,"(1, 12, 1, 1, 1)",4000.0,0.5773684210526315,0.01,0.5,0.2,3.3273755365882427,390550.10542408394,9.853999031197455,1.0193861293910909,6,0.5747653965508104,18.389599999999994,28.237638284230698,0.0,36.85204955192732,1.4337405938598385e7,126388.41670100897,58629.543892005386,7011.9394210197515,2952.3253486931726,25412.15133540846,0.0,896.6591691739178,5679.509086346911,8975.122286097254,21692.63875573181,45.888941325360385,1.119290816312957,0.9392309499759726,0.7476570743517986,0.18221715118648302,0.10675252790223613
5,"(1, 12, 2, 1, 1)",4000.0,0.5773684210526315,0.06157894736842105,0.5,0.2,3.336937495648806,391173.6238182383,9.876612148906975,1.022860828978746,6,0.5771459636404811,18.389599999999994,28.260064976463298,0.0,36.866664134768804,1.4377247942840919e7,126500.15136302297,58780.17442839189,7090.535889178744,2983.0110351506246,25425.66257347893,0.0,934.4969300193969,5690.676522873201,9002.825831318176,21748.62512378684,45.96186143507685,1.1196811105450002,0.9410373119125129,0.7524743249936354,0.18348775508784132,0.10743539840663596
5,"(1, 12, 3, 1, 1)",4000.0,0.5773684210526315,0.11315789473684211,0.5,0.2,3.3468821888453966,391819.5587365139,9.900058542551282,1.0264522579728024,6,0.5796252360934445,18.389599999999994,28.283278780237048,0.0,36.88177226372362,1.4418683782477971e7,126616.13428263637,58936.213783717685,7172.106631493977,3014.5429268171383,25439.623469426926,0.0,973.9425912176016,5702.234300706947,9031.538692388962,21806.69829497139,46.03740180259928,1.1200847850490836,0.9429169188343647,0.7575054721082707,0.1848008901596648,0.10813430041679048
5,"(1, 12, 4, 1, 1)",4000.0,0.5773684210526315,0.16473684210526315,0.5,0.2,3.3572264196262718,392488.9011589491,9.924376273107317,1.0301652735565363,6,0.5822078026710282,18.389599999999994,28.307313381650843,0.0,36.897395257665934,1.4461783227929546e7,126736.55325958737,59097.90770824717,7256.788176392103,3046.9627261731025,25454.05308841945,0.0,1015.0663830192245,5714.199795227047,9061.307692573748,21866.950940261253,46.11567849382484,1.1205024342734522,0.9448727879369051,0.7627602609225176,0.18615821567693877,0.10884996777998589
5,"(1, 12, 5, 1, 1)",4000.0,0.5773684210526315,0.2163157894736842,0.5,0.2,3.367988216581964,393182.6280747275,9.9496028079466,1.034005142389689,6,0.5848986150387264,18.389599999999994,28.33220164740217,0.0,36.913555194320836,1.4506589343230505e7,126861.5764267686,59265.507377051785,7344.734044054002,3080.314809647182,25468.971420561214,0.0,1057.94329858876,5726.590701341681,9092.180092794819,21929.464855078128,46.19680550167625,1.1209346759316303,0.9469079713200955,0.7682493008232621,0.18756161452078002,0.10958317573832778
5,"(1, 12, 6, 1, 1)",4000.0,0.5773684210526315,0.26789473684210524,0.5,0.2,3.3791867251597174,393901.7955834096,9.975778739975242,1.0379774174751766,6,0.5877029417569787,18.389599999999994,28.357979139137154,0.0,36.93027577338681,1.4553155107582523e7,126991.38943715981,59439.283441420564,7436.105702196525,3114.6464529982777,25484.399823916065,0.0,1102.6523196439505,5739.426120770502,9124.207057399537,21994.33102228966,46.2809062374322,1.1213821744767094,0.9490257454054253,0.7739838408203449,0.1890130464798814,0.11033474655355806
5,"(1, 12, 7, 1, 1)",4000.0,0.5773684210526315,0.3194736842105263,0.5,0.2,3.3908435949154514,394647.82219293027,10.002958862780677,1.042088334670593,6,0.5906267350120341,18.389599999999994,28.384694132519684,0.0,36.94758347776049,1.4601625796129325e7,127126.27821225196,59619.55941262358,7531.076534813854,3150.01266590535,25500.36177007677,0.0,1149.2752126885282,5752.7281296941455,9157.45067696944,22061.6981564071,46.36814633858068,1.1218456726978299,0.9512302625060656,0.7799762454666003,0.1905146051847846,0.11110565210884216
5,"(1, 12, 8, 1, 1)",4000.0,0.5773684210526315,0.37105263157894736,0.5,0.2,3.4029812909403994,395422.0277159473,10.031194243654586,1.046344348435949,6,0.5936762062338777,18.389599999999994,28.412391254054103,0.0,36.965506059823255,1.4652094818904627e7,127266.48722558474,59806.66058415526,7629.832926769257,3186.469863518889,25516.882079318668,0.0,1197.9001023745234,5766.519439412154,9191.972984012242,22131.690215675306,46.4586803958415,1.1223259518065118,0.9535255254744114,0.7862395882117402,0.1920685315006583,0.11189687406672291
5,"(1, 12, 9, 1, 1)",4000.0,0.5773684210526315,0.4226315789473684,0.5,0.2,3.415624049021992,396225.83441514865,10.060539983654854,1.0507524083420963,6,0.5968580783307957,18.389599999999994,28.441118494437323,0.0,36.98407326394487,1.4704662985547774e7,127412.27844960688,60000.93718454504,7732.576953173887,3224.079121145846,25533.987352905184,0.0,1248.6205471760343,5780.824424313027,9227.840765186227,22204.4408447826,46.5526749053006,1.1228238514378945,0.9559158429919191,0.792787986017793,0.19367724719130977,0.112709471798568
5,"(1, 12, 10, 1, 1)",4000.0,0.5773684210526315,0.47421052631578947,0.5,0.2,3.4288115002426918,397062.49444203626,10.091118878794383,1.0553390762092156,6,0.6001830409854118,18.389599999999994,28.47098841204132,0.0,37.00339658004491,1.475949541320311e7,127564.1399940507,60203.14461603675,7839.606205005525,3262.928183917168,25551.783282651664,0.0,1301.5667083827936,5795.696792820173,9265.196685445524,22280.21113217288,46.650508944716215,1.1233424115215602,0.9584097195598704,0.7996416805877842,0.19534458256396398,0.11354504906721234
5,"(1, 12, 11, 1, 1)",4000.0,0.5773684210526315,0.5257894736842105,0.5,0.2,3.442591295774567,397934.74679867696,10.123036828447686,1.060122469889303,6,0.6036638895457739,18.389599999999994,28.502096010455514,0.0,37.02355400095748,1.4816789953611935e7,127722.53952039358,60413.92309151286,7951.199503516794,3303.1036079237397,25570.342308587144,0.0,1356.8614095604635,5811.181727483428,9304.16358034012,22359.25198491758,46.752505971626,1.1238837855870323,0.9610146556695912,0.8068306970609924,0.19707398614209098,0.1144051547768252
5,"(1, 12, 12, 1, 1)",4000.0,0.5773684210526315,0.5773684210526315,0.5,0.2,3.456983570915956,398842.14629420295,10.156280458493333,1.0650852580730752,6,0.6073065342130137,18.389599999999994,28.53442075820829,0.0,37.044472059106056,1.487662953411641e7,127887.54747102121,60633.20806118566,8067.52041388733,3344.6581762146216,25589.590423150526,0.0,1414.5761953331169,5827.271919519338,9344.730279899879,22441.58887748209,46.85861184799768,1.1244460666241038,0.963731005037082,0.8143731972968118,0.19886702268326242,0.11529057658371883
5,"(1, 12, 13, 1, 1)",4000.0,0.5773684210526315,0.6289473684210526,0.5,0.2,3.472023126238064,399786.6814253441,10.190927123882956,1.0702371290732202,6,0.6111207144305878,18.389599999999994,28.568029136734044,0.0,37.06619241984181,1.4939158809866853e7,128059.52518264684,60861.488850803755,8188.851918716566,3387.678032971418,25609.564662465284,0.0,1474.8328045704757,5844.001237345499,9386.990483417729,22527.41036498377,46.96905876520014,1.1250304457328408,0.9665647392033505,0.8222898738241124,0.20072702666337824,0.11620278873441345
5,"(1, 12, 14, 1, 1)",4000.0,0.5773684210526315,0.6805263157894736,0.5,0.2,3.4877478763822345,400770.5131586814,10.22706105919859,1.07558855163066,6,0.615117091797732,18.389599999999994,28.60299325732818,0.0,37.08875974930227,1.5004535477570765e7,128238.86282093721,61099.29772257058,8315.504412120024,3432.2576075626826,25630.304828165165,0.0,1537.761488067445,5861.406342153253,9431.045985823883,22616.921470963563,47.084099028035425,1.1256382057743348,0.9695223469112536,0.8306032983464938,0.20265764201990855,0.11714340110398923
5,"(1, 12, 15, 1, 1)",4000.0,0.5773684210526315,0.7321052631578947,0.5,0.2,3.50419920179641,401795.99069593055,10.264773905643196,1.081150840531927,6,0.6193073248846156,18.389599999999994,28.639391238200208,0.0,37.11222197032996,1.5072931452242523e7,128425.98191129707,61347.21352439296,8447.818767462055,3478.500486595979,25651.853655576077,0.0,1603.501781643455,5879.526917160315,9477.007369057868,22710.345107432033,47.20400651633257,1.1262707302513613,0.972610879677786,0.8393381628392671,0.20466285355248712,0.11811417200114022
5,"(1, 12, 16, 1, 1)",4000.0,0.5773684210526315,0.7836842105263158,0.5,0.2,3.5214221677298023,402865.67274737306,10.304166207185846,1.0869362412443715,6,0.6237041695940496,18.389599999999994,28.67730858794849,0.0,37.136632010185004,1.5144534094243973e7,128621.34252555852,61605.87127775306,8586.164384560949,3526.519729189418,25674.258199679345,0.0,1672.2036170021568,5898.406769669815,9524.996638346522,22807.92589692318,47.32908149808195,1.1269295528994014,0.9758380390131585,0.8485213197674984,0.20674694936600957,0.11911701356196079
5,"(1, 12, 17, 1, 1)",4000.0,0.5773684210526315,0.8352631578947368,0.5,0.2,3.5394663641932795,403982.365834591,10.345347962204176,1.092958176554854,6,0.6283217005760857,18.389599999999994,28.716838404925255,0.0,37.162046945230585,1.5219549532171683e7,128825.44438181621,61875.96517005023,8730.951540956403,3576.4404020028946,25697.569264198224,0.0,1744.0283834401564,5918.093396121027,9575.146736343931,22909.931253305265,47.459651588910546,1.1276163377242456,0.979212248093049,0.858182402065384,0.20891467721702295,0.12015403125084215
5,"(1, 12, 18, 1, 1)",4000.0,0.5773684210526315,0.8868421052631579,0.5,0.2,3.5583862214422157,405149.14507102757,10.388440170269732,1.099231274665704,6,0.633175413392731,18.389599999999994,28.758082746889784,0.0,37.188529453912395,1.5298203929834832e7,129038.83391406763,62158.25861466077,8882.630642942322,3628.40026133702,25721.842547490123,0.0,1819.1501823356332,5938.639088188314,9627.604246084695,23016.655300404902,47.59607661960054,1.1283329220169662,0.9827427459467294,0.8683539467723591,0.21117121849699844,0.12122753438691601
5,"(1, 12, 19, 1, 1)",4000.0,0.5773684210526315,0.9384210526315789,0.5,0.2,3.5782865137677673,406377.17816200794,10.433866425973806,1.105858972451513,6,0.6382941630592927,18.389599999999994,28.80142753721083,0.0,37.21651650107982,1.5380935901459709e7,129263.01889245411,62455.35457107016,9042.079193751388,3682.656544427291,25747.494454736818,0.0,1897.9141052364703,5960.229957191167,9682.862938880104,23128.933900387463,47.73966037026867,1.1290913193729664,0.9864571517428625,0.87907868205066,0.21352785674785088,0.12234221030816841
5,"(1, 12, 20, 1, 1)",4000.0,0.5773684210526315,0.99,0.5,0.2,3.599231911438265,407669.92092781,10.481765123468222,1.112855169319962,6,0.6436966396058013,18.389599999999994,28.846985136364708,0.0,37.24606831234841,1.5468014121148963e7,129498.62562075467,62768.12945976684,9209.847554657232,3739.3789763496334,25774.576699386987,0.0,1980.5217424602404,5982.925008050561,9741.092128147808,23247.10898865724,47.89080735220633,1.1298934082127536,0.990366043974023,0.8903959477610689,0.21599073519855316,0.12350084216639134
5,"(1, 13, 1, 1, 1)",4000.0,0.6289473684210526,0.01,0.5,0.2,3.3235005296068496,389409.1835882255,9.828253905577391,1.0183730520634644,6,0.5737719471702803,18.389599999999994,28.196589910247983,0.0,36.84778931213256,1.4320738732606042e7,126350.74169319645,57673.218258743764,7021.676148729527,2938.8787634274163,25409.976894137435,0.0,885.8975995234549,5633.860220456211,8832.51891958228,21394.552402223504,45.755623001355126,1.1191770783836879,0.9366873162706928,0.7468302307608103,0.182374844161664,0.10645243453151317
5,"(1, 13, 2, 1, 1)",4000.0,0.6289473684210526,0.06157894736842105,0.5,0.2,3.3331130713529893,390030.95948721777,9.850826451415214,1.0218642785187217,6,0.5761635721428767,18.389599999999994,28.218986577781507,0.0,36.86247251506485,1.4360788667264106e7,126462.49738506063,57820.87857678739,7100.686483372259,2969.4390457940244,25423.5625171244,0.0,923.5083993943624,5644.939213634139,8859.73718663658,21449.729697574734,45.82833962916799,1.1195691506968743,0.9384939427238903,0.7516884558359725,0.18365146684193498,0.10713370496130188
5,"(1, 13, 3, 1, 1)",4000.0,0.6289473684210526,0.11315789473684211,0.5,0.2,3.343110349497557,390675.08830638626,9.874230853779684,1.0254727850618746,6,0.5786543642412716,18.389599999999994,28.242169222776685,0.0,36.87765171117175,1.4402440449230928e7,126578.50854091907,57973.83140154984,7182.687806946684,3000.843078872671,25437.600374192014,0.0,962.7239948929855,5656.405149749854,8887.94584528801,21506.961611574912,45.903668948977035,1.1199746675208941,0.9403737676930886,0.7567622555675855,0.18497081765348256,0.1078309902473393
